,발생일,위도,경도,지역
373,2022-12-05,37.629976705755865,126.62756637142424,김포시
315,2022-12-06,35.080346312568295,129.02239278810148,부산
317,2022-12-06,35.1303971,129.066674,부산광역시 남구
316,2022-12-06,35.170991146310115,126.89557385541208,광주광역시 북구
339,2022-12-06,35.21794996051727,128.93788523463232,부산광역시 강서구
359,2022-12-06,36.3336390690777,127.362074796352,대전광역시 서구
425,2022-12-06,36.3357989268937,127.4070168076976,대전광역시 중구
424,2022-12-06,36.39928817749024,127.41426849365234,유성구
438,2022-12-06,36.82147230596685,127.16254316674284,천안시동남구
348,2022-12-06,36.98881,127.1561661,안성시
426,2022-12-06,37.09779288573462,126.90324256266584,화성시
358,2022-12-06,37.25384160819592,127.10530360176683,용인시기흥구
436,2022-12-06,37.3444587,126.8298953,안산시단원구
437,2022-12-06,37.386544,126.6698064,연수구
414,2022-12-06,37.40170164788012,126.63910096742512,연수구
328,2022-12-06,37.47743485875848,126.6859884582768,인천광역시 서구
323,2022-12-06,37.49397422615117,126.85660261270348,구로구
435,2022-12-06,37.50371170043945,126.5036849975586,인천광역시 중구
347,2022-12-06,37.52689027039412,127.05455138163978,강남구
329,2022-12-06,37.58336639404297,126.8216781616211,서울특별시 강서구
399,2022-12-07,35.10430262578653,128.92424638870963,부산광역시 강서구
335,2022-12-07,35.1307207,129.1013259,부산광역시 남구
353,2022-12-07,35.17221216891318,129.10564189959783,수영구
326,2022-12-07,35.203682614416245,128.805098931178,김해시
378,2022-12-07,35.2171066869072,129.08617075118806,동래구
379,2022-12-07,35.28187772660286,126.97848836170336,담양군
336,2022-12-07,35.39232957273463,129.33003213388872,울주군
400,2022-12-07,35.8369731261124,128.527739872116,달서구
403,2022-12-07,35.95888979356122,128.55354069518972,대구광역시 북구
357,2022-12-07,36.12575912475586,128.35824584960938,구미시
392,2022-12-07,36.43576166666666,127.39187833333334,유성구
404,2022-12-07,37.0370755,127.0698351,평택시
393,2022-12-07,37.26254228552679,127.10404746171906,용인시기흥구
327,2022-12-07,37.2900693115835,127.06607466816666,수원시 영통구
394,2022-12-07,37.31476593017578,126.83072662353516,안산시단원구
344,2022-12-07,37.370856174633374,127.00461742498278,의왕시
362,2022-12-07,37.38655211927552,127.23538513863826,광주시
364,2022-12-07,37.4225158691,127.1233670148,성남시 수정구
337,2022-12-07,37.47896936753788,126.7102110375958,부평구
377,2022-12-07,37.48165805970325,126.54184025175294,인천광역시 중구
363,2022-12-07,37.5105780654077,127.07068532679276,송파구
402,2022-12-07,37.53822708129883,126.81747436523438,부천시
410,2022-12-07,37.570315451441616,126.6465437025166,인천광역시 서구
345,2022-12-07,37.60752203438614,127.05084457930718,성북구
338,2022-12-07,37.61368614000887,126.60852919011572,김포시
346,2022-12-07,37.63766158349349,127.11797712865445,구리시
407,2022-12-07,37.70995321038809,126.75882690911044,파주시
356,2022-12-07,37.83105651503458,126.7128144184779,파주시
434,2022-12-08,35.22342180779719,129.00498949745003,부산광역시 북구
390,2022-12-08,35.9951890303024,129.367338755565,포항시 남구
415,2022-12-08,36.02940464864149,129.34707793025547,포항시 남구
440,2022-12-08,36.3258086,127.3942209,대전광역시 중구
384,2022-12-08,36.55816821847928,128.7041333423757,안동시
391,2022-12-08,36.63933687798879,127.4355893312652,청주시 흥덕구
423,2022-12-08,36.8285363,127.1681292,천안시동남구
416,2022-12-08,36.91846216588884,127.02770837636407,아산시
408,2022-12-08,36.9622192383,126.8640890494,평택시
409,2022-12-08,37.03693771362305,126.98469543457033,평택시
401,2022-12-08,37.437978752119385,126.91496469668084,안양시만안구
439,2022-12-08,37.4512388,126.6317834,미추홀구
376,2022-12-08,37.5039978027,127.0156420261,서초구
429,2022-12-08,37.54609045142136,126.74560699311316,계양구
428,2022-12-08,37.60375213623047,126.9621124267578,종로구
371,2022-12-08,37.63458569049193,126.83096649724948,고양시덕양구
325,2022-12-09,35.09445730538824,128.99310386867026,사하구
355,2022-12-09,35.1538316,128.9978837,사상구
420,2022-12-09,35.160125732421875,128.92779541015625,부산광역시 강서구
443,2022-12-09,35.162771531501214,129.04577033997418,부산진구
442,2022-12-09,35.23928832287284,129.0924395199782,금정구
331,2022-12-09,35.8279953337699,128.517449698267,달서구
421,2022-12-09,35.9355998,128.8733413,영천시
433,2022-12-09,36.34987324432791,126.60586072681262,보령시
322,2022-12-09,36.55813653261219,128.70414381508698,안동시
352,2022-12-09,36.6693241200431,127.455468241455,청주시 흥덕구
354,2022-12-09,37.19988731512907,126.89020382827006,화성시
341,2022-12-09,37.29597260401778,126.80470988386138,안산시
422,2022-12-09,37.3419287,126.79376,안산시단원구
405,2022-12-09,37.371491371503,127.321555674076,광주시
334,2022-12-09,37.426805993462295,127.1415970872157,성남시 중원구
413,2022-12-09,37.44735336303711,126.7922134399414,시흥시
333,2022-12-09,37.4798676220546,126.68941526699918,부평구
343,2022-12-09,37.48906707763672,126.49159240722656,인천광역시 중구
321,2022-12-09,37.499420166,127.0041076025,서초구
419,2022-12-09,37.5616836,126.8557854,서울특별시 강서구
332,2022-12-09,37.63412103222189,126.70471458356668,김포시
342,2022-12-09,37.7529,126.78655333333332,파주시
386,2022-12-10,34.78060152585396,127.68590269825224,여수시
350,2022-12-10,35.105027519234625,129.0362384670382,부산광역시 중구
351,2022-12-10,35.15427886103126,128.99685557011824,사상구
360,2022-12-10,35.1655777,128.8952452,부산광역시 강서구
388,2022-12-10,35.221553266732826,128.9288065236117,김해시
370,2022-12-10,35.31640521784333,129.0143577348791,양산시
381,2022-12-10,35.326454162597656,129.02711486816406,양산시
389,2022-12-10,35.51980707320408,129.3440434909095,울산광역시 남구
375,2022-12-10,35.90691038309177,128.60167074135057,대구광역시 북구
387,2022-12-10,36.12709942663709,128.18129431904404,김천시
368,2022-12-10,36.71264154741803,127.4409666103704,청주시 청원구
450,2022-12-10,36.79492346937296,127.12730507675904,천안시동남구
367,2022-12-10,36.798070450004175,127.59078208642248,증평군
398,2022-12-10,37.0804557800293,126.85237884521484,화성시
361,2022-12-10,37.1027561,128.6036845,영월군
383,2022-12-10,37.16968536376953,126.87380981445312,화성시
349,2022-12-10,37.50592833333333,126.9894716666667,서초구
382,2022-12-10,37.53010012206517,127.13165522815038,강동구
369,2022-12-10,37.63472400074061,126.87091059934605,고양시덕양구
380,2022-12-10,37.6456,127.0641555,노원구
550,2022-12-11,35.211174588657336,128.5723358736383,창원시 마산합포구
558,2022-12-11,36.0099621319187,129.3484085293337,포항시 남구
551,2022-12-11,36.33593500266037,126.59996640285584,보령시
569,2022-12-11,36.36501783899338,127.3284529130949,유성구
549,2022-12-11,37.30322315757542,126.85999411638856,안산시상록구
548,2022-12-11,37.33151218851616,127.10900011505164,용인시수지구
552,2022-12-11,37.38339722222222,126.95227777777778,안양시동안구
553,2022-12-11,37.38339722222222,126.95227777777778,안양시동안구
571,2022-12-11,37.3986925,126.6692645,연수구
570,2022-12-11,37.39918465528213,126.66880992992326,연수구
487,2022-12-12,35.16105616651745,126.88705144786712,광주광역시 서구
467,2022-12-12,35.16867010896438,126.8163181571939,광산구
486,2022-12-12,35.4318847656,127.4070639486,남원시
515,2022-12-12,35.59616310063562,129.3665127766006,울산광역시 북구
475,2022-12-12,35.834186524359424,128.74727884309044,경산시
519,2022-12-12,35.8595691940144,128.617592653425,수성구
460,2022-12-12,35.9193128,128.832801,경산시
456,2022-12-12,36.0294008257232,129.35439309557862,포항시 북구
447,2022-12-12,36.3457128,127.4011542,대전광역시 서구
455,2022-12-12,37.1191423,127.1080199,평택시
449,2022-12-12,37.23343980653495,127.06424471089696,화성시
448,2022-12-12,37.23843109238947,127.04598065413192,수원시 영통구
454,2022-12-12,37.240029155177744,127.0367909352484,화성시
516,2022-12-12,37.326961517333984,126.92886352539062,군포시
481,2022-12-12,37.36309980332933,127.23013615166256,광주시
459,2022-12-12,37.36880800858096,127.14834622377428,성남시 분당구
518,2022-12-12,37.5049024,127.0131893,서초구
489,2022-12-12,37.53481930292928,127.05407064535648,성동구
574,2022-12-12,37.5557123864677,126.920178553943,마포구
517,2022-12-12,37.59745119643674,127.06867537340082,동대문구
488,2022-12-12,37.61368168213436,126.60854337109394,김포시
500,2022-12-13,33.46938999546781,126.44095484155572,제주시
546,2022-12-13,35.09763086753071,128.9232945792602,부산
545,2022-12-13,35.12213232158108,126.91835096426232,광주광역시 남구
512,2022-12-13,35.32930497378001,129.0345426083655,양산시
501,2022-12-13,35.83838193669787,127.05860717242318,전주시덕진구
522,2022-12-13,35.8412717,128.5372747,달서구
513,2022-12-13,36.304298400878906,127.34999084472656,대전광역시 서구
567,2022-12-13,36.3186149597168,127.39734649658205,대전광역시 중구
534,2022-12-13,36.33587657630444,126.60001125472218,보령시
524,2022-12-13,36.3456009701102,127.41106674061308,대덕구
526,2022-12-13,36.34564852996921,127.4109945827525,대덕구
566,2022-12-13,36.373056023822535,127.42436055876406,대덕구
564,2022-12-13,37.3984607,126.6695655,연수구
525,2022-12-13,37.462419170239286,126.76089018064162,남동구
514,2022-12-13,37.4915625,126.6795844,인천광역시 서구
547,2022-12-13,37.51643388077731,127.01936801580466,강남구
527,2022-12-13,37.5181585264806,126.99487014317351,용산구
528,2022-12-13,37.518185554359135,126.99481923864626,용산구
523,2022-12-13,37.52086478121152,127.06362778997494,강남구
503,2022-12-13,37.52388016755396,126.87809864368658,양천구
565,2022-12-13,37.52417,126.77343666666668,부천시
559,2022-12-13,37.53160095214844,127.20201110839844,하남시
499,2022-12-13,37.569454193115234,127.1316909790039,구리시
498,2022-12-13,37.5920909,127.0740461,중랑구
568,2022-12-13,37.5974174274054,127.06864420222368,동대문구
502,2022-12-13,37.63529124745499,126.62788539308012,김포시
453,2022-12-14,34.993599582434925,126.47656908589262,무안군
563,2022-12-14,35.09659972510775,129.0245881677876,부산광역시 서구
573,2022-12-14,35.10092216666666,128.99495,사하구
466,2022-12-14,35.1615055324287,129.050717326952,부산진구
444,2022-12-14,35.21454141627526,129.1056395504511,금정구
445,2022-12-14,35.214541654985936,129.1056258309165,금정구
474,2022-12-14,35.29630250246254,128.59556789372846,창원시 의창구
451,2022-12-14,35.52424862692906,129.2882699445131,울산광역시 남구
465,2022-12-14,35.89681905876424,128.5493695995514,대구광역시 북구
572,2022-12-14,36.326297570959774,127.37047148520745,대전광역시 서구
446,2022-12-14,37.2781982421875,127.10382843017578,용인시기흥구
561,2022-12-14,37.39765681291092,126.63493611965846,연수구
464,2022-12-14,37.4094681,126.7111341,남동구
452,2022-12-14,37.46756855656496,127.12498913066756,송파구
562,2022-12-14,37.5673392505025,126.916849643098,서대문구
521,2022-12-15,35.13201344403634,129.1125287447789,부산
493,2022-12-15,35.158302307128906,128.93870544433594,부산광역시 강서구
557,2022-12-15,35.160282135009766,128.92691040039062,부산광역시 강서구
494,2022-12-15,35.16244125366211,128.91436767578125,부산광역시 강서구
495,2022-12-15,35.215579986572266,128.79547119140625,김해시
497,2022-12-15,35.24330139160156,128.7603759765625,김해시
496,2022-12-15,35.25259780883789,128.75845336914062,김해시
483,2022-12-15,35.82582285888234,128.74952975631152,경산시
531,2022-12-15,35.9928939,128.962269,영천시
484,2022-12-15,36.34479651585423,127.40183896658992,대전광역시 중구
532,2022-12-15,36.34879196038737,126.60453493220768,보령시
544,2022-12-15,36.36415100097656,127.45051574707033,대전광역시 동구
555,2022-12-15,36.47443739023716,127.14036398583023,공주시
492,2022-12-15,36.83973693847656,127.09711456298828,아산시
539,2022-12-15,37.13892292497816,127.07343881097592,오산시
542,2022-12-15,37.230570911089,127.07051325072248,용인시기흥구
478,2022-12-15,37.2305889118884,127.07054707328166,용인시기흥구
477,2022-12-15,37.23838154362057,127.045958084516,수원시 영통구
540,2022-12-15,37.23839957546692,127.045929921056,수원시 영통구
541,2022-12-15,37.23847160879307,127.04605956715623,수원시 영통구
509,2022-12-15,37.3301710629772,127.116043113138,용인시수지구
511,2022-12-15,37.3301710629772,127.116043113138,용인시수지구
543,2022-12-15,37.3954433001804,126.65237222681188,연수구
537,2022-12-15,37.4826836884945,126.5035510305052,인천광역시 중구
485,2022-12-15,37.492148060562535,127.09611610278172,강남구
533,2022-12-15,37.53269577026367,127.07757568359376,광진구
556,2022-12-15,37.59751875590143,127.0687009138251,동대문구
538,2022-12-15,37.75495662078748,127.10938572641564,의정부시
457,2022-12-16,35.0956129357291,129.02535916483,부산광역시 서구
458,2022-12-16,35.1624555571126,129.04980073884727,부산진구
575,2022-12-16,35.188655853271484,126.83678436279295,광산구
560,2022-12-16,35.55610656738281,129.31002807617188,울산광역시 중구
576,2022-12-16,35.6802069078256,127.911793658783,거창군
554,2022-12-16,37.38314570774335,126.95248018744498,안양시동안구
536,2022-12-16,37.405188055527255,126.79004583093024,시흥시
463,2022-12-16,37.4324335,127.153322,성남시 중원구
469,2022-12-17,35.137185897784306,128.88535041241323,부산광역시 강서구
507,2022-12-17,35.14704716464164,129.09448527035175,부산광역시 남구
491,2022-12-17,35.1626646,129.0476218,부산진구
508,2022-12-17,35.17234356424277,129.1328875896461,해운대구
506,2022-12-17,35.2051095,128.6918932,창원시 성산구
530,2022-12-17,35.2144770673782,129.10558298529787,금정구
482,2022-12-17,35.23597935843065,129.1599683459332,기장군
529,2022-12-17,35.56061383247547,126.85697301177434,정읍시
476,2022-12-17,35.7623944,128.4901542,달성군
510,2022-12-17,36.351888483148834,127.34418953139256,유성구
504,2022-12-17,36.64464569091797,127.42762756347656,청주시 흥덕구
535,2022-12-17,36.877450435532914,127.1546419208288,천안시서북구
479,2022-12-17,37.0216948,127.102129,평택시
471,2022-12-17,37.37963436988057,126.9762468464041,의왕시
461,2022-12-17,37.39201818117472,127.11282696241652,성남시 분당구
462,2022-12-17,37.39202832170001,127.11282274284618,성남시 분당구
505,2022-12-17,37.4636587,127.045904,서초구
472,2022-12-17,37.4667884475032,126.8976652871528,금천구
473,2022-12-17,37.46702727380191,126.8977327855448,금천구
468,2022-12-17,37.52161812826369,126.83992076952934,양천구
490,2022-12-17,37.52164908302699,126.8399271730904,양천구
470,2022-12-17,37.53803892573615,126.96625106606588,용산구
480,2022-12-17,37.609222894485605,127.03054481702029,강북구
520,2022-12-17,37.64206478474191,126.6774226096339,김포시
295,2022-12-18,35.1080932617,128.8063387765,창원시 진해구
307,2022-12-18,35.1692784253147,129.13236458411,해운대구
311,2022-12-18,35.20609547711689,128.71126082373914,창원시 성산구
306,2022-12-18,35.23594190697455,128.91467871019435,김해시
308,2022-12-18,35.558831,129.3566758,울산광역시 북구
297,2022-12-18,35.822145,128.638,수성구
313,2022-12-18,36.57810974121094,127.4276351928711,청주시 서원구
296,2022-12-18,37.258805,127.0012666666667,수원시 권선구
